datetime_UTC,water_level
2022-06-01 12:30:00,0.0728804764409486
2022-06-01 13:00:00,0.3228804720947766
2022-06-01 13:30:00,0.6262138092030708
2022-06-01 14:00:00,0.8428804877906663
2022-06-01 14:30:00,0.9528804822275662
2022-06-01 15:00:00,0.9428804917643093
2022-06-01 15:30:00,0.8362138076136135
2022-06-01 16:00:00,0.6895471417416754
2022-06-01 16:30:00,0.5295471552520616
2022-06-01 17:00:00,0.3428804877906663
2022-06-01 17:30:00,0.13954714472190768
2022-06-01 18:00:00,-0.09045285882953573
2022-06-01 18:30:00,-0.3304528540859994
2022-06-01 19:00:00,-0.557119538038013
2022-06-01 19:30:00,-0.7271195249249912
2022-06-01 20:00:00,-0.8071195281039055
2022-06-01 20:30:00,-0.8071195281039056
2022-06-01 21:00:00,-0.7771195169777051
2022-06-01 21:30:00,-0.7171195344617344
2022-06-01 22:00:00,-0.6404528415690239
2022-06-01 22:30:00,-0.5637861884127434
2022-06-01 23:00:00,-0.4804528650135176
2022-06-01 23:30:00,-0.3904528614372389
2022-06-02 00:00:00,-0.28045285706623163
2022-06-02 00:30:00,-0.11711952241662904
2022-06-02 01:00:00,0.13954713851309056
2022-06-02 01:30:00,0.4762138131767138
2022-06-02 02:00:00,0.766213814766171
2022-06-02 02:30:00,0.9395471616098905
2022-06-02 03:00:00,0.9862138036399707
2022-06-02 03:30:00,0.9262138211239997
2022-06-02 04:00:00,0.8128804766644661
2022-06-02 04:30:00,0.6628804806381091
2022-06-02 05:00:00,0.49621380403733495
2022-06-02 05:30:00,0.3162138167529925
2022-06-02 06:00:00,0.11621380756394306
2022-06-02 06:30:00,-0.11045285838250081
2022-06-02 07:00:00,-0.3271195239315804
2022-06-02 07:30:00,-0.5004528459400311
2022-06-02 08:00:00,-0.6004528598477816
2022-06-02 08:30:00,-0.627119540819563
2022-06-02 09:00:00,-0.6137861804654574
2022-06-02 09:30:00,-0.5737861788760003
2022-06-02 10:00:00,-0.5037861860285576
2022-06-02 10:30:00,-0.43045285309258857
2022-06-02 11:00:00,-0.360452860245146
2022-06-02 11:30:00,-0.29378619755212226
2022-06-02 12:00:00,-0.22711952492499113
2022-06-02 12:30:00,-0.13711952383223933
2022-06-02 13:00:00,-0.007119523012675456
2022-06-02 13:30:00,0.1995471421390398
2022-06-02 14:00:00,0.46621381277934953
2022-06-02 14:30:00,0.6862137917190417
2022-06-02 15:00:00,0.8062138163556282
2022-06-02 15:30:00,0.816213806818885
2022-06-02 16:00:00,0.7262138131767139
2022-06-02 16:30:00,0.5895471576362475
2022-06-02 17:00:00,0.4262138012557848
2022-06-02 17:30:00,0.249547149092915
2022-06-02 18:00:00,0.05288047626710176
2022-06-02 18:30:00,-0.1804528530925886
2022-06-02 19:00:00,-0.4271195229381696
2022-06-02 19:30:00,-0.6571195122093335
2022-06-02 20:00:00,-0.8371195193618909
2022-06-02 20:30:00,-0.933786193181115
2022-06-02 21:00:00,-0.9471195336670056
2022-06-02 21:30:00,-0.9271195328722771
2022-06-02 22:00:00,-0.8637861804654574
2022-06-02 22:30:00,-0.780452867000339
2022-06-02 23:00:00,-0.683786193181115
2022-06-02 23:30:00,-0.5904528693845248
2022-06-03 00:00:00,-0.4971195157856123
2022-06-03 00:30:00,-0.38378619119429347
2022-06-03 01:00:00,-0.22711952492499113
2022-06-03 01:30:00,0.0028804755220436934
2022-06-03 02:00:00,0.326213812183303
2022-06-03 02:30:00,0.6262138092030708
2022-06-03 03:00:00,0.816213806818885
2022-06-03 03:30:00,0.8862138195345426
2022-06-03 04:00:00,0.8462137980768705
2022-06-03 04:30:00,0.7395471536626045
2022-06-03 05:00:00,0.6095471385627612
2022-06-03 05:30:00,0.4495471322049323
2022-06-03 06:00:00,0.27954715028500793
2022-06-03 06:30:00,0.0962138117362682
2022-06-03 07:00:00,-0.11045285651985566
2022-06-03 07:30:00,-0.32378619377716145
2022-06-03 08:00:00,-0.4937861756970858
2022-06-03 08:30:00,-0.6071195201566195
2022-06-03 09:00:00,-0.6504528519004943
2022-06-03 09:30:00,-0.6437861915916577
2022-06-03 10:00:00,-0.6104528503110385
2022-06-03 10:30:00,-0.5604528582583245
2022-06-03 11:00:00,-0.49045285547677436
2022-06-03 11:30:00,-0.4204528526952243
2022-06-03 12:00:00,-0.357119530090727
2022-06-03 12:30:00,-0.2771195219447589
2022-06-03 13:00:00,-0.17711952045464277
2022-06-03 13:30:00,-0.047119522739487496
2022-06-03 14:00:00,0.1528804777572179
2022-06-03 14:30:00,0.40621381039516374
2022-06-03 15:00:00,0.622880459180437
2022-06-03 15:30:00,0.7462138139714424
2022-06-03 16:00:00,0.766213814766171
2022-06-03 16:30:00,0.6962138219187284
2022-06-03 17:00:00,0.5628804766644661
2022-06-03 17:30:00,0.4262138012557848
2022-06-03 18:00:00,0.25954714452322564
2022-06-03 18:30:00,0.07621380907889445
2022-06-03 19:00:00,-0.1304528554519391
2022-06-03 19:30:00,-0.36045285031103846
2022-06-03 20:00:00,-0.5837861892074719
2022-06-03 20:30:00,-0.7637861963600293
2022-06-03 21:00:00,-0.8704528606425103
2022-06-03 21:30:00,-0.9037861820549146
2022-06-03 22:00:00,-0.880452870973982
2022-06-03 22:30:00,-0.830452859053053
2022-06-03 23:00:00,-0.7504528558741387
2022-06-03 23:30:00,-0.6637861923863864
2022-06-04 00:00:00,-0.5704528487215813
2022-06-04 00:30:00,-0.46045285428468147
2022-06-04 01:00:00,-0.3371195292959985
2022-06-04 01:30:00,-0.17378618781669697
2022-06-04 02:00:00,0.049547142387392516
2022-06-04 02:30:00,0.34954714809950427
2022-06-04 03:00:00,0.6362138195345426
2022-06-04 03:30:00,0.8328804774591947
2022-06-04 04:00:00,0.922880471101366
2022-06-04 04:30:00,0.8995471401522184
2022-06-04 05:00:00,0.8128804766644661
2022-06-04 05:30:00,0.6928804917643094
2022-06-04 06:00:00,0.5395471457153185
2022-06-04 06:30:00,0.3695471389601255
2022-06-04 07:00:00,0.18621381158725658
2022-06-04 07:30:00,-0.02711952256564062
2022-06-04 08:00:00,-0.25711952611708405
2022-06-04 08:30:00,-0.45045286382142463
2022-06-04 09:00:00,-0.6004528598477816
2022-06-04 09:30:00,-0.6704528526952243
2022-06-04 10:00:00,-0.6771195328722771
2022-06-04 10:30:00,-0.6504528519004956
2022-06-04 11:00:00,-0.6004528598477816
2022-06-04 11:30:00,-0.513786186425922
2022-06-04 12:00:00,-0.4437861836443718
2022-06-04 12:30:00,-0.37711953088545563
2022-06-04 13:00:00,-0.2837861822535968
2022-06-04 13:30:00,-0.2104528542846815
2022-06-04 14:00:00,-0.10711952264014642
2022-06-04 14:30:00,0.04288047524885574
2022-06-04 15:00:00,0.23954715366260448
2022-06-04 15:30:00,0.4428804718960944
2022-06-04 16:00:00,0.5828804774591947
2022-06-04 16:30:00,0.6328804695119087
2022-06-04 17:00:00,0.5962137980768705
2022-06-04 17:30:00,0.492880473882916
2022-06-04 18:00:00,0.35954714849686864
2022-06-04 18:30:00,0.20288047726051253
2022-06-04 19:00:00,0.029547143455309104
2022-06-04 19:30:00,-0.17378619278375065
2022-06-04 20:00:00,-0.407119522143441
2022-06-04 20:30:00,-0.6371195312828198
2022-06-04 21:00:00,-0.8404528495163098
2022-06-04 21:30:00,-0.9971195257197198
2022-06-04 22:00:00,-1.0504528280586378
2022-06-04 22:30:00,-1.0437861677498
2022-06-04 23:00:00,-0.9971195257197197
2022-06-04 23:30:00,-0.9071195320775485
2022-06-05 00:00:00,-0.8004528479268527
2022-06-05 00:30:00,-0.7037861939758435
2022-06-05 01:00:00,-0.5971195296933627
2022-06-05 01:30:00,-0.49045285547677436
2022-06-05 02:00:00,-0.33711951936189094
2022-06-05 02:30:00,-0.11711952614191927
2022-06-05 03:00:00,0.1695471459140007
2022-06-05 03:30:00,0.4728804730881874
2022-06-05 04:00:00,0.7028804822275663
2022-06-05 04:30:00,0.8262138171503568
2022-06-05 05:00:00,0.8362138076136136
2022-06-05 05:30:00,0.7762138052294278
2022-06-05 06:00:00,0.6762138012557849
2022-06-05 06:30:00,0.5495471361785754
2022-06-05 07:00:00,0.4095471405495827
2022-06-05 07:30:00,0.24954714412586135
2022-06-05 08:00:00,0.07288047644094868
2022-06-05 08:30:00,-0.11711952241662897
2022-06-05 09:00:00,-0.29045285746359584
2022-06-05 09:30:00,-0.42045286262933174
2022-06-05 10:00:00,-0.5104528562715029
2022-06-05 10:30:00,-0.5504528479268527
2022-06-05 11:00:00,-0.5471194979042188
2022-06-05 11:30:00,-0.5237861868232861
2022-06-05 12:00:00,-0.4637861844391004
2022-06-05 12:30:00,-0.4004528618346031
2022-06-05 13:00:00,-0.33711951936189094
2022-06-05 13:30:00,-0.2671195265144483
2022-06-05 14:00:00,-0.16378619486991322
2022-06-05 14:30:00,-0.04045285684271412
2022-06-05 15:00:00,0.1195471439271792
2022-06-05 15:30:00,0.3228804770618304
2022-06-05 16:00:00,0.5428804758697375
2022-06-05 16:30:00,0.6828804814328376
2022-06-05 17:00:00,0.739547133794391
2022-06-05 17:30:00,0.7095471425364042
2022-06-05 18:00:00,0.6128804687171802
2022-06-05 18:30:00,0.4862138135740781
2022-06-05 19:00:00,0.342880477856559
2022-06-05 19:30:00,0.179547146311365
2022-06-05 20:00:00,0.002880478005570596
2022-06-05 20:30:00,-0.2004528588543709
2022-06-05 21:00:00,-0.4037861820549146
2022-06-05 21:30:00,-0.5871195193618909
2022-06-05 22:00:00,-0.733786205102044
2022-06-05 22:30:00,-0.8204528487215813
2022-06-05 23:00:00,-0.8504528399795653
2022-06-05 23:30:00,-0.8371195193618909
2022-06-06 00:00:00,-0.7904528574635958
2022-06-06 00:30:00,-0.7204528646161532
2022-06-06 01:00:00,-0.6271195209513482
2022-06-06 01:30:00,-0.5204528666029747
2022-06-06 02:00:00,-0.3871195213487124
2022-06-06 02:30:00,-0.2237861848364647
2022-06-06 03:00:00,-0.01045285565062123
2022-06-06 03:30:00,0.25954714452322564
2022-06-06 04:00:00,0.5362138056267921
2022-06-06 04:30:00,0.7528804544120654
2022-06-06 05:00:00,0.8762138092030708
2022-06-06 05:30:00,0.9062138203292712
2022-06-06 06:00:00,0.8695471488942329
2022-06-06 06:30:00,0.7862137956926847
2022-06-06 07:00:00,0.6762138012557849
2022-06-06 07:30:00,0.5495471361785754
2022-06-06 08:00:00,0.4028804802407448
2022-06-06 08:30:00,0.24288046891586226
2022-06-06 09:00:00,0.08288047621743126
2022-06-06 09:30:00,-0.0704528574139253
2022-06-06 10:00:00,-0.2004528588543709
2022-06-06 10:30:00,-0.2937861876180148
2022-06-06 11:00:00,-0.3404528594504173
2022-06-06 11:30:00,-0.36711952055398384
2022-06-06 12:00:00,-0.3637861903995649
2022-06-06 12:30:00,-0.33045285905305305
2022-06-06 13:00:00,-0.29045285746359584
2022-06-06 13:30:00,-0.23045285507941005
2022-06-06 14:00:00,-0.15711952214344102
2022-06-06 14:30:00,-0.0637861890336251
2022-06-06 15:00:00,0.0595471409221117
2022-06-06 15:30:00,0.21288047765787685
2022-06-06 16:00:00,0.39621380006369195
2022-06-06 16:30:00,0.5762138171503568
2022-06-06 17:00:00,0.719547132999661
2022-06-06 17:30:00,0.7928804758697375
2022-06-06 18:00:00,0.7995471361785754
2022-06-06 18:30:00,0.7462138139714424
2022-06-06 19:00:00,0.6462138099977994
2022-06-06 19:30:00,0.5295471353838467
2022-06-06 20:00:00,0.3862138096004351
2022-06-06 20:30:00,0.21954714790082216
2022-06-06 21:00:00,0.032880476093254875
2022-06-06 21:30:00,-0.16045285726491373
2022-06-06 22:00:00,-0.3404528495163099
2022-06-06 22:30:00,-0.49045285547677436
2022-06-06 23:00:00,-0.6037861900022006
2022-06-06 23:30:00,-0.6504528519004956
2022-06-07 00:00:00,-0.6571195122093335
2022-06-07 00:30:00,-0.6171195304880913
2022-06-07 01:00:00,-0.5704528487215813
2022-06-07 01:30:00,-0.4971195157856123
2022-06-07 02:00:00,-0.4171195324749128
2022-06-07 02:30:00,-0.31711952850126984
2022-06-07 03:00:00,-0.19378619109495243
2022-06-07 03:30:00,-0.03378618970417739
2022-06-07 04:00:00,0.17288047855194646
2022-06-07 04:30:00,0.42621380125578484
2022-06-07 05:00:00,0.6762138012557849
2022-06-07 05:30:00,0.8528804782539233
2022-06-07 06:00:00,0.9428804718960945
2022-06-07 06:30:00,0.9495471520731473
2022-06-07 07:00:00,0.8962138099977994
2022-06-07 07:30:00,0.7962138060241565
2022-06-07 08:00:00,0.6762138012557849
2022-06-07 08:30:00,0.5328804854064806
2022-06-07 09:00:00,0.37621380920307085
2022-06-07 09:30:00,0.19954714213903982
2022-06-07 10:00:00,0.026213810817363254
2022-06-07 10:30:00,-0.13711952259047588
2022-06-07 11:00:00,-0.2704528517018136
2022-06-07 11:30:00,-0.3704528507084028
2022-06-07 12:00:00,-0.4304528530925886
2022-06-07 12:30:00,-0.4504528638214233
2022-06-07 13:00:00,-0.4371195134014265
2022-06-07 13:30:00,-0.39711952174607673
2022-06-07 14:00:00,-0.3404528594504174
2022-06-07 14:30:00,-0.2771195219447589
2022-06-07 15:00:00,-0.2071195191632088
2022-06-07 15:30:00,-0.11711952179574729
2022-06-07 16:00:00,-0.0004528571159021176
2022-06-07 16:30:00,0.1428804748763267
2022-06-07 17:00:00,0.32621380721624926
2022-06-07 17:30:00,0.5062137945005918
2022-06-07 18:00:00,0.6395471496889615
2022-06-07 18:30:00,0.6995471520731473
2022-06-07 19:00:00,0.6862138115872566
2022-06-07 19:30:00,0.6195471488942329
2022-06-07 20:00:00,0.5028804643461727
2022-06-07 20:30:00,0.3595471484968686
2022-06-07 21:00:00,0.2128804776578768
2022-06-07 21:30:00,0.04288047462797403
2022-06-07 22:00:00,-0.14378618786636752
2022-06-07 22:30:00,-0.33045285905305305
2022-06-07 23:00:00,-0.4971195058515048
2022-06-07 23:30:00,-0.6404528614372388
2022-06-08 00:00:00,-0.7504528558741387
2022-06-08 00:30:00,-0.8104528582583245
2022-06-08 01:00:00,-0.8137862082809583
2022-06-08 01:30:00,-0.7771195169777051
2022-06-08 02:00:00,-0.7071195439984774
2022-06-08 02:30:00,-0.6204528606425103
2022-06-08 03:00:00,-0.5271195269118126
2022-06-08 03:30:00,-0.41045285229785994
2022-06-08 04:00:00,-0.2771195219447589
2022-06-08 04:30:00,-0.10711952636543672
2022-06-08 05:00:00,0.12288047780688842
2022-06-08 05:30:00,0.38954713975485405
2022-06-08 06:00:00,0.6262138092030708
2022-06-08 06:30:00,0.8128804567962512
2022-06-08 07:00:00,0.9095471504836902
2022-06-08 07:30:00,0.919547140946947
2022-06-08 08:00:00,0.8795471393574897
2022-06-08 08:30:00,0.7995471560467903
2022-06-08 09:00:00,0.6895471417416755
2022-06-08 09:30:00,0.5595471465100471
2022-06-08 10:00:00,0.42288047110136584
2022-06-08 10:30:00,0.26621380979911724
2022-06-08 11:00:00,0.09954714437421401
2022-06-08 11:30:00,-0.07045285741392533
2022-06-08 12:00:00,-0.22711951995793742
2022-06-08 12:30:00,-0.34045284951630994
2022-06-08 13:00:00,-0.407119522143441
2022-06-08 13:30:00,-0.4304528530925886
2022-06-08 14:00:00,-0.42045285269522426
2022-06-08 14:30:00,-0.37711953088545563
2022-06-08 15:00:00,-0.3204528586556888
2022-06-08 15:30:00,-0.2504528558741387
2022-06-08 16:00:00,-0.17711952293816965
2022-06-08 16:30:00,-0.08711952370806297
2022-06-08 17:00:00,0.03288047733501831
2022-06-08 17:30:00,0.17954714134431124
2022-06-08 18:00:00,0.37954714929159716
2022-06-08 18:30:00,0.5662137869506702
2022-06-08 19:00:00,0.6962138219187284
2022-06-08 19:30:00,0.76954714492059
2022-06-08 20:00:00,0.76954714492059
2022-06-08 20:30:00,0.6995471520731473
2022-06-08 21:00:00,0.6028804782539233
2022-06-08 21:30:00,0.4828804834196591
2022-06-08 22:00:00,0.33954714770213995
2022-06-08 22:30:00,0.17954714134431124
2022-06-08 23:00:00,0.009547144523225614
2022-06-08 23:30:00,-0.17045285766227802
2022-06-09 00:00:00,-0.337119519361891
2022-06-09 00:30:00,-0.483786185233829
2022-06-09 01:00:00,-0.5937861995389437
2022-06-09 01:30:00,-0.6504528519004956
2022-06-09 02:00:00,-0.6637861725181714
2022-06-09 02:30:00,-0.6271195209513482
2022-06-09 03:00:00,-0.577119528898634
2022-06-09 03:30:00,-0.5071195261170841
2022-06-09 04:00:00,-0.42045286262933174
2022-06-09 04:30:00,-0.3204528586556888
2022-06-09 05:00:00,-0.20711952413026255
2022-06-09 05:30:00,-0.050452857860960175
2022-06-09 06:00:00,0.14954714511927206
2022-06-09 06:30:00,0.3962138099977994
2022-06-09 07:00:00,0.6462138099977994
2022-06-09 07:30:00,0.8328804774591947
2022-06-09 08:00:00,0.9395471417416755
2022-06-09 08:30:00,0.966213822713457
2022-06-09 09:00:00,0.9328804814328376
2022-06-09 09:30:00,0.8528804782539233
2022-06-09 10:00:00,0.7395471536626045
2022-06-09 10:30:00,0.6095471385627612
2022-06-09 11:00:00,0.4695471528678759
2022-06-09 11:30:00,0.29954713617857537
2022-06-09 12:00:00,0.12288047904865185
2022-06-09 12:30:00,-0.03045285644535055
2022-06-09 13:00:00,-0.17045286014580488
2022-06-09 13:30:00,-0.3104528582583245
2022-06-09 14:00:00,-0.41045285229786005
2022-06-09 14:30:00,-0.4537861939758436
2022-06-09 15:00:00,-0.4504528538873172
2022-06-09 15:30:00,-0.4171195225408053
2022-06-09 16:00:00,-0.3704528606425103
2022-06-09 16:30:00,-0.31711952850126984
2022-06-09 17:00:00,-0.25711951618297657
2022-06-09 17:30:00,-0.19045285845700663
2022-06-09 18:00:00,-0.11045285651985566
2022-06-09 18:30:00,-0.007119523633557172
2022-06-09 19:00:00,0.14288047735985357
2022-06-09 19:30:00,0.3362138076136136
2022-06-09 20:00:00,0.5028804643461728
2022-06-09 20:30:00,0.5995471480995044
2022-06-09 21:00:00,0.622880459180437
2022-06-09 21:30:00,0.566213806818885
2022-06-09 22:00:00,0.4562138024478777
2022-06-09 22:30:00,0.3262138072162493
2022-06-09 23:00:00,0.17954714631136495
2022-06-09 23:30:00,0.01621381104088067
2022-06-10 00:00:00,-0.13545285875503052
2022-06-10 00:30:00,-0.2971195227394875
2022-06-10 01:00:00,-0.4904528455426669
2022-06-10 01:30:00,-0.6571195122093335
2022-06-10 02:00:00,-0.7871195273091769
2022-06-10 02:30:00,-0.8671195304880913
2022-06-10 03:00:00,-0.8871195312828198
2022-06-10 03:30:00,-0.8604528503110385
2022-06-10 04:00:00,-0.8071195281039055
2022-06-10 04:30:00,-0.733786205102044
2022-06-10 05:00:00,-0.6504528717687106
2022-06-10 05:30:00,-0.5604528582583245
2022-06-10 06:00:00,-0.45045285388731715
2022-06-10 06:30:00,-0.3104528532912707
2022-06-10 07:00:00,-0.12711952529752013
2022-06-10 07:30:00,0.12288047532336159
2022-06-10 08:00:00,0.41288047070400163
2022-06-10 08:30:00,0.6562138203292712
2022-06-10 09:00:00,0.8062138163556282
2022-06-10 09:30:00,0.8662137988715991
2022-06-10 10:00:00,0.8395471377680326
2022-06-10 10:30:00,0.7562138044346992
2022-06-10 11:00:00,0.6428804798433805
2022-06-10 11:30:00,0.5028804643461728
2022-06-10 12:00:00,0.3562138084083422
2022-06-10 12:30:00,0.19621381198462093
2022-06-10 13:00:00,0.01621381041999899
2022-06-10 13:30:00,-0.170452857662278
2022-06-10 14:00:00,-0.33711951936189094
2022-06-10 14:30:00,-0.46711951459351936
2022-06-10 15:00:00,-0.5437861876180148
2022-06-10 15:30:00,-0.5704528685897948
2022-06-10 16:00:00,-0.5571195281039055
2022-06-10 16:30:00,-0.5237861868232861
2022-06-10 17:00:00,-0.4771195249249911
2022-06-10 17:30:00,-0.42711951300406215
2022-06-10 18:00:00,-0.3704528606425102
2022-06-10 18:30:00,-0.2971195277065412
2022-06-10 19:00:00,-0.2071195241302625
2022-06-10 19:30:00,-0.08711952308718122
2022-06-10 20:00:00,0.08954714521861318
2022-06-10 20:30:00,0.3062138163556282
2022-06-10 21:00:00,0.5128804746776446
2022-06-10 21:30:00,0.6495471401522184
2022-06-10 22:00:00,0.6928804718960945
2022-06-10 22:30:00,0.6562138004610563
2022-06-10 23:00:00,0.5628804766644661
2022-06-10 23:30:00,0.43621381158725664
2022-06-11 00:00:00,0.29954714611268285
2022-06-11 00:30:00,0.14621380999779943
2022-06-11 01:00:00,-0.020452856668867245
2022-06-11 01:30:00,-0.21378618443910039
2022-06-11 02:00:00,-0.39711952174607673
2022-06-11 02:30:00,-0.5471195078383263
2022-06-11 03:00:00,-0.6637861923863864
2022-06-11 03:30:00,-0.7171195145935193
2022-06-11 04:00:00,-0.7104528542846814
2022-06-11 04:30:00,-0.6704528526952243
2022-06-11 05:00:00,-0.6171195304880913
2022-06-11 05:30:00,-0.533786197154758
2022-06-11 06:00:00,-0.4504528638214247
2022-06-11 06:30:00,-0.36045286024514595
2022-06-11 07:00:00,-0.27045285666886726
2022-06-11 07:30:00,-0.15045285686754942
2022-06-11 08:00:00,0.019547143057944763
2022-06-11 08:30:00,0.2628804746776445
2022-06-11 09:00:00,0.5562138064215207
2022-06-11 09:30:00,0.8062137964874133
2022-06-11 10:00:00,0.9695471329996609
2022-06-11 10:30:00,1.022880435338579
2022-06-11 11:00:00,0.9762138131767139
2022-06-11 11:30:00,0.8328804774591946
2022-06-11 12:00:00,0.6995471520731473
2022-06-11 12:30:00,0.5362138155608995
2022-06-11 13:00:00,0.37621380920307074
2022-06-11 13:30:00,0.18954714670872921
2022-06-11 14:00:00,-0.010452856892384737
2022-06-11 14:30:00,-0.21045285428468152
2022-06-11 15:00:00,-0.3837861911942935
2022-06-11 15:30:00,-0.49711951578561225
2022-06-11 16:00:00,-0.5404528375953795
2022-06-11 16:30:00,-0.5371195074409619
2022-06-11 17:00:00,-0.5004528558741387
2022-06-11 17:30:00,-0.44045285348995294
2022-06-11 18:00:00,-0.3804528610398746
2022-06-11 18:30:00,-0.3104528582583245
2022-06-11 19:00:00,-0.2537861909956114
2022-06-11 19:30:00,-0.19378619357847934
2022-06-11 20:00:00,-0.10378618876043721
2022-06-11 20:30:00,0.02288047693765397
2022-06-11 21:00:00,0.22288047805524105
2022-06-11 21:30:00,0.48288046355144415
2022-06-11 22:00:00,0.6895471417416755
2022-06-11 22:30:00,0.8028804663329941
2022-06-11 23:00:00,0.816213806818885
2022-06-11 23:30:00,0.7462138139714423
2022-06-12 00:00:00,0.6395471397548533
2022-06-12 00:30:00,0.5195471449205898
2022-06-12 01:00:00,0.3695471389601254
2022-06-12 01:30:00,0.1995471421390398
2022-06-12 02:00:00,0.00954714390234386
